Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 07/21  14:10:00,26.5544205476355,30.400171004955,29.3309331782515,28.1569582615589,22.1785890696211,22.8658967218445,22.4185796931893,0.0,3082985.36671278,0.0,5138.3089445213,22.1785890696211,8.679087943894140E-03,0.0,2539854.3211768,0.0,4233.09053529467,22.8658967218445,8.720739949642621E-03,0.0,3164451.55430015,0.0,5274.08592383359,22.4185796931893,8.717584045235512E-03,1.,16351.6954134126,0.0,0.0,0.0,38743.2625760513,0.0,0.0,0.0,0.0,9722780.15636271,9430863.9490939,15718.1065818232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713936532086223,668571.428571429,0.0,0.0,0.973599344881798,0.942055432246712,0.78202799740453 
 07/21  14:20:00,26.611086565995,30.4688783461957,29.4057447321038,28.2288485604289,22.2104063665337,22.9027696780114,22.4529169257973,0.0,3089605.2862072,0.0,5149.34214367867,22.2104063665337,8.685084193903306E-03,0.0,2546241.73971006,0.0,4243.73623285011,22.9027696780114,8.727117727598325E-03,0.0,3171930.62567212,0.0,5286.55104278687,22.4529169257973,8.724013992948044E-03,1.,16345.5825922605,0.0,0.0,0.0,39008.6001772913,0.0,0.0,0.0,0.0,9741115.85519109,9447246.89105221,15745.411485087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713926782918563,668571.428571429,0.0,0.0,0.983563123587142,0.952976740276304,0.79221919422955 
 07/21  14:30:00,26.6681745911498,30.5297661875363,29.477636652132,28.3014523439273,22.2449487644601,22.9442041693204,22.4937580608855,0.0,3096833.65465799,0.0,5161.38942442998,22.2449487644601,8.691235009041178E-03,0.0,2553569.91518606,0.0,4255.94985864344,22.9442041693204,8.733411822260654E-03,0.0,3181295.5449257,0.0,5302.15924154283,22.4937580608855,8.730285816138099E-03,1.,16356.7245736185,0.0,0.0,0.0,39152.8994228669,0.0,0.0,0.0,0.0,9761637.34447248,9466871.91713848,15778.1198618975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713918647761819,668571.428571429,0.0,0.0,0.993070217438505,0.964035887198682,0.803017272298645 
 07/21  14:40:00,26.7259500346894,30.5831500792924,29.5466984487786,28.3749102654276,22.2609435995298,22.9715296395679,22.5236853961189,0.0,3110135.9849153,0.0,5183.55997485883,22.2609435995298,8.693850542593662E-03,0.0,2566700.94300048,0.0,4277.83490500081,22.9715296395679,8.736583898203504E-03,0.0,3199317.81230096,0.0,5332.19635383494,22.5236853961189,8.733649291041635E-03,1.,16537.3555671332,0.0,0.0,0.0,39378.7447085432,0.0,0.0,0.0,0.0,9835273.27318047,9525105.58174447,15875.1759695741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713910544583769,668571.428571429,0.0,0.0,1.002132623658,0.97529795668781,0.814577807963864 
 07/21  14:50:00,26.7833705375049,30.6279515359466,29.611841453641,28.4482766067233,22.2797169825147,23.0018940283964,22.5579489829836,0.0,3113524.99204723,0.0,5189.20832007871,22.2797169825147,8.695886557946694E-03,0.0,2572306.53208764,0.0,4287.1775534794,23.0018940283964,8.738950926483071E-03,0.0,3207956.64238115,0.0,5346.59440396858,22.5579489829836,8.736130799188309E-03,1.,16530.9282068957,0.0,0.0,0.0,39559.3742104911,0.0,0.0,0.0,0.0,9849558.35267791,9539542.38642454,15899.2373107076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713906593220681,668571.428571429,0.0,0.0,1.00829651395525,0.984602827975583,0.824894111527793 
 07/21  15:00:00,26.8410505247703,30.6659854164305,29.6734652477534,28.5218594804101,22.3023915945128,23.0370077927523,22.5990033078026,0.0,3117968.90284084,0.0,5196.61483806807,22.3023915945128,8.698508159244849E-03,0.0,2578938.94064021,0.0,4298.23156773368,23.0370077927523,8.741702610568123E-03,0.0,3218627.00869845,0.0,5364.37834783076,22.5990033078026,8.738898916061623E-03,1.,16538.82181231,0.0,0.0,0.0,39651.4887367268,0.0,0.0,0.0,0.0,9865586.13681809,9556430.96680284,15927.3849446714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713903618424041,668571.428571429,0.0,0.0,1.01406771195409,0.993859402639315,0.835660550664208,253960192.644672,53112245.7674611,18611054.1873813,15357612.3918013,19143579.1882785,58775951.1187028,142071995.758508,68556328.2846277,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,29751341.7931991 
 07/21  15:10:00,26.8993126276641,30.6919639631336,29.7317005071049,28.5957746091189,22.307214507018,23.0592287747178,22.6304452533452,0.0,3127559.57553424,0.0,5212.59929255707,22.307214507018,8.698243621316474E-03,0.0,2590799.2368023,0.0,4317.99872800384,23.0592287747178,8.741960668863121E-03,0.0,3237232.69679831,0.0,5395.38782799718,22.6304452533452,8.739374466703033E-03,1.,16703.0490039808,0.0,0.0,0.0,40013.7867927726,0.0,0.0,0.0,0.0,9931307.00149744,9609249.78821455,16015.4163136909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713900095356863,668571.428571429,0.0,0.0,1.01908120964295,1.00329803370496,0.847183913635144 
 07/21  15:20:00,26.9571713446754,30.7104537212331,29.7855133997109,28.6690766821377,22.3141846217178,23.0837572622039,22.6656878678511,0.0,3127863.70540862,0.0,5213.10617568104,22.3141846217178,8.697800637307707E-03,0.0,2595588.30553761,0.0,4325.98050922934,23.0837572622039,8.741837260562629E-03,0.0,3247113.98973233,0.0,5411.85664955388,22.6656878678511,8.739411717973456E-03,1.,16693.1690793305,0.0,0.0,0.0,40292.7959254119,0.0,0.0,0.0,0.0,9942198.40368555,9621599.25821684,16035.9987636947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713899903319422,668571.428571429,0.0,0.0,1.02139605936513,1.0108770945136,0.857569699223093 
 07/21  15:30:00,27.0151296071945,30.7232390507249,29.8351928051339,28.7419428242063,22.3251950741651,23.1120686264528,22.7068097514054,0.0,3129284.39011998,0.0,5215.4739835333,22.3251950741651,8.698195546354516E-03,0.0,2601164.88170645,0.0,4335.27480284408,23.1120686264528,8.742372945820394E-03,0.0,3258733.00372526,0.0,5431.22167287544,22.7068097514054,8.740030905758162E-03,1.,16696.6245714781,0.0,0.0,0.0,40455.9891597814,0.0,0.0,0.0,0.0,9954586.62775991,9635859.28254587,16059.7654709098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713900138392436,668571.428571429,0.0,0.0,1.02336841992553,1.01828385490126,0.86830103177342 
 07/21  15:40:00,27.0734274385719,30.7319448194578,29.8807769206651,28.8143742303831,22.3358655587285,23.1398200858796,22.749971210684,0.0,3130009.98488486,0.0,5216.68330814143,22.3358655587285,8.699422011642257E-03,0.0,2606151.43405918,0.0,4343.58572343197,23.1398200858796,8.743737163384311E-03,0.0,3270461.26151329,0.0,5450.76876918882,22.749971210684,8.741477157472170E-03,1.,16709.0116631311,0.0,0.0,0.0,40578.6142720878,0.0,0.0,0.0,0.0,9969755.26095995,9652853.64628286,16088.0894104714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713899469058337,668571.428571429,0.0,0.0,1.02538958162942,1.02571016640188,0.879629206554346 
 07/21  15:50:00,27.1318875019291,30.7379640743048,29.9219478683335,28.8860347425423,22.3450818224331,23.1649841739125,22.7929257003737,0.0,3130086.7076636,0.0,5216.81117943934,22.3450818224331,8.701282157536227E-03,0.0,2610347.37333985,0.0,4350.57895556642,23.1649841739125,8.745784853412613E-03,0.0,3281963.13516593,0.0,5469.93855860988,22.7929257003737,8.743654182288027E-03,1.,16727.4015716025,0.0,0.0,0.0,40684.6345882746,0.0,0.0,0.0,0.0,9985382.22222765,9669850.36367687,16116.4172727948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713897722129374,668571.428571429,0.0,0.0,1.02713831605359,1.03267597331415,0.891127558248309 
 07/21  16:00:00,27.1902806114577,30.742967286106,29.958373817873,28.956527668179,22.3386536694101,23.1743445598661,22.8229213315159,0.0,3137108.17729635,0.0,5228.51362882725,22.3386536694101,8.699941148810252E-03,0.0,2619822.32100851,0.0,4366.37053501418,23.1743445598661,8.745062944595835E-03,0.0,3301320.4361809,0.0,5502.20072696817,22.8229213315159,8.743336460529844E-03,1.,16901.5798960203,0.0,0.0,0.0,40902.4478664987,0.0,0.0,0.0,0.0,10048793.8000047,9719613.43101203,16199.3557183534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713895088059299,668571.428571429,0.0,0.0,1.02865595345156,1.03893165444277,0.902519125187946,258455037.463795,54002610.6164776,18781912.5409077,15623873.5524539,19596824.523116,59832023.3161352,144620403.531182,68992886.9131175,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,30187900.4216889 
 07/21  16:10:00,27.2427233822281,30.7415279188725,29.9847455718554,29.0205885151571,22.2753430627559,23.1179469543428,22.7891331218749,0.0,3114609.69228856,0.0,5191.01615381427,22.2753430627559,8.665563986428778E-03,0.0,2604383.33031086,0.0,4340.63888385143,23.1179469543428,8.702999137579052E-03,0.0,3288822.03195002,0.0,5481.37005325003,22.7891331218749,8.704698516108283E-03,1.,16888.9025342294,0.0,0.0,0.0,41149.8739526093,0.0,0.0,0.0,0.0,10054885.483598,9727074.67292102,16211.791121535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713896127323149,668571.428571429,0.0,0.0,1.02779778769645,1.04246223558647,0.911852312159306 
 07/21  16:20:00,27.2925322929362,30.7360821227631,30.003848866697,29.0809203619621,22.2395880798208,23.0871749272752,22.7798065288657,0.0,3112758.54697237,0.0,5187.93091162062,22.2395880798208,8.624993643516442E-03,0.0,2604207.45115166,0.0,4340.34575191943,23.0871749272752,8.654475901192667E-03,0.0,3295882.2356969,0.0,5493.13705949484,22.7798065288657,8.657685290887519E-03,1.,16868.2392412826,0.0,0.0,0.0,41284.8471588029,0.0,0.0,0.0,0.0,10016974.8790618,9707661.4124565,16179.4356874275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713945580107151,668571.428571429,0.0,0.0,1.01950466055082,1.03704093172373,0.91288394839804 
 07/21  16:30:00,27.3416669285422,30.7379389864147,30.0175262873743,29.1389024754937,22.232810133245,23.0857056354156,22.8032205685187,0.0,3118784.507859,0.0,5197.974179765,22.232810133245,8.588686472784076E-03,0.0,2610145.96350488,0.0,4350.24327250813,23.0857056354156,8.614704196583625E-03,0.0,3312077.62959506,0.0,5520.12938265843,22.8032205685187,8.617483749770205E-03,1.,16833.7160337805,0.0,0.0,0.0,41354.3480773246,0.0,0.0,0.0,0.0,9992189.6883637,9707087.50676383,16178.4791779397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714004212987021,668571.428571429,0.0,0.0,1.01460654754369,1.03355514610464,0.915974318610838 
 07/21  16:40:00,27.3915422015929,30.7407207247717,30.0269099968502,29.1956207785129,22.2340346133008,23.08926452634,22.8357414100765,0.0,3123335.32397157,0.0,5205.55887328594,22.2340346133008,8.558222358034552E-03,0.0,2614206.06543635,0.0,4357.01010906059,23.08926452634,8.583755910002110E-03,0.0,3327186.77683743,0.0,5545.31129472905,22.8357414100765,8.585789579331997E-03,1.,16804.1124450206,0.0,0.0,0.0,41386.6040332214,0.0,0.0,0.0,0.0,9986370.82614728,9723495.00673455,16205.8250112242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714054497769261,668571.428571429,0.0,0.0,1.01297050328773,1.03300297594599,0.922596847869753 
 07/21  16:50:00,27.4413641443336,30.7425669950517,30.0313295466758,29.2503790828536,22.2353226701327,23.0887115865387,22.8661217592734,0.0,3126042.17351255,0.0,5210.07028918759,22.2353226701327,8.533219566181438E-03,0.0,2615787.57199649,0.0,4359.64595332748,23.0887115865387,8.558768481181075E-03,0.0,3339722.67075644,0.0,5566.20445126074,22.8661217592734,8.560454186443509E-03,1.,16786.2608388985,0.0,0.0,0.0,41409.4530680986,0.0,0.0,0.0,0.0,9986779.67777127,9741913.65052518,16236.5227508753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714094864991186,668571.428571429,0.0,0.0,1.0122724079291,1.03278318863928,0.930265966424793 
 07/21  17:00:00,27.490312550589,30.7421655125295,30.0301982498498,29.3024045489412,22.2365817798804,23.0852666555834,22.8947421901602,0.0,3128154.8124051,0.0,5213.59135400851,22.2365817798804,8.512782961775068E-03,0.0,2616176.26599265,0.0,4360.29377665442,23.0852666555834,8.537984133535589E-03,0.0,3351084.9724805,0.0,5585.14162080083,22.8947421901602,8.539612438206915E-03,1.,16777.0618768971,0.0,0.0,0.0,41436.9096870287,0.0,0.0,0.0,0.0,9987569.68341265,9756994.04139101,16261.6567356517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714127532013915,668571.428571429,0.0,0.0,1.01154031310855,1.03178811658609,0.937658187412085,259708080.13803,54303368.0227184,18723685.0570092,15664906.6483929,19914776.3173163,60024770.2383547,145379941.876957,69125467.2807619,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,30320480.7893334 
 07/21  17:10:00,27.5183339327898,30.7333241340234,29.9826611960947,29.3319014995066,29.4946067984435,28.6210997138475,28.1964502428341,0.0,0.0,0.0,0.0,29.4946067984435,8.528163850517020E-03,0.0,0.0,0.0,0.0,28.6210997138475,8.554453692170111E-03,0.0,0.0,0.0,0.0,28.1964502428341,8.554134032177491E-03,10.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01012547359963,1.0260953703693,0.9428283289583 
 07/21  17:20:00,27.9183568591137,31.2730011248442,30.3179452338785,29.7100193806753,36.1012790858378,33.8631991370841,33.6183618419618,0.0,0.0,0.0,0.0,36.1012790858378,8.575596690157341E-03,0.0,0.0,0.0,0.0,33.8631991370841,8.599477571137918E-03,0.0,0.0,0.0,0.0,33.6183618419618,8.593272545209587E-03,10.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81949331852031,1.63603728896706,1.53272790441812 
 07/21  17:30:00,28.2776269779377,31.7266286827251,30.616380127674,30.0792687199943,36.8512871863556,34.4836395971747,34.3019556407902,0.0,0.0,0.0,0.0,36.8512871863556,8.610018666860520E-03,0.0,0.0,0.0,0.0,34.4836395971747,8.632822221501449E-03,0.0,0.0,0.0,0.0,34.3019556407901,8.622673129961353E-03,9.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54989194214821,2.2125136418707,2.1348983756356 
 07/21  17:40:00,28.5266536996734,32.0022762165827,30.7973104397912,30.3290403450863,37.0677546831438,34.66116352696,34.5196276477674,0.0,0.0,0.0,0.0,37.0677546831438,8.636810151166886E-03,0.0,0.0,0.0,0.0,34.66116352696,8.658613260454294E-03,0.0,0.0,0.0,0.0,34.5196276477674,8.645509050278614E-03,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65541794893304,2.29560118172644,2.229276878712 
 07/21  17:50:00,28.7471615296452,32.2212068664398,30.9348745824099,30.5350759919179,37.8390287454286,35.2854957794456,35.2259029749702,0.0,0.0,0.0,0.0,37.8390287454286,8.669193966158050E-03,0.0,0.0,0.0,0.0,35.2854957794457,8.689480680859913E-03,0.0,0.0,0.0,0.0,35.2259029749702,8.672754919340751E-03,3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70013091896844,2.3282410503759,2.27254671135517 
 07/21  18:00:00,28.9952308639638,32.4608510007364,31.0868257755429,30.7620723249386,38.5976749295441,35.8975736422434,35.9708909517817,0.0,0.0,0.0,0.0,38.5976749295442,8.743920186545105E-03,0.0,0.0,0.0,0.0,35.8975736422434,8.762218521726968E-03,0.0,0.0,0.0,0.0,35.9708909517818,8.737195619166971E-03,3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80422346083199,2.40687367890107,2.36852867219608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30576157.56,30576157.56,7907625.,12125028.96,10543503.6,0.0,0.0 
 07/21  18:10:00,29.1281441764849,32.5484936732909,31.1328085182604,30.8811336791953,35.5258303598746,33.7481022367757,33.6519556661651,0.0,0.0,0.0,0.0,35.5258303598745,8.739845532437224E-03,0.0,0.0,0.0,0.0,33.7481022367757,8.758252289518882E-03,0.0,0.0,0.0,0.0,33.6519556661651,8.733681811551633E-03,9.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89339163075285,2.47697441535789,2.45919824903934 
 07/21  18:20:00,29.145083709229,32.4131665291249,31.0525582106861,30.8478970702288,34.5273098477118,32.931469916973,32.8777673322901,0.0,0.0,0.0,0.0,34.5273098477118,8.740094886958419E-03,0.0,0.0,0.0,0.0,32.9314699169731,8.758495009000587E-03,0.0,0.0,0.0,0.0,32.8777673322901,8.733896844237180E-03,8.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56512230045209,2.2481929915778,2.21748428026323 
 07/21  18:30:00,29.2367414496742,32.3992196120851,31.0273165299401,30.8883737180242,33.8996442966191,32.4248262262463,32.3939378636336,0.0,0.0,0.0,0.0,33.8996442966191,8.740055107637099E-03,0.0,0.0,0.0,0.0,32.4248262262463,8.758456288161657E-03,0.0,0.0,0.0,0.0,32.3939378636336,8.733862540250031E-03,3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46030421773934,2.16089585271464,2.14097293177976 
 07/21  18:40:00,29.3300235087542,32.3821420982771,31.0066644689707,30.9321662663066,33.5799615220859,32.1387724068411,32.1516511870217,0.0,0.0,0.0,0.0,33.5799615220859,8.740030239819689E-03,0.0,0.0,0.0,0.0,32.1387724068411,8.758432082048514E-03,0.0,0.0,0.0,0.0,32.1516511870217,8.733841095306762E-03,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39353864949894,2.10620837529008,2.09492576925903 
 07/21  18:50:00,29.4225576553115,32.3668430885526,30.9866258188359,30.976394295521,32.9949883196497,31.5946743346969,31.698891737181,0.0,0.0,0.0,0.0,32.9949883196497,8.740015165701057E-03,0.0,0.0,0.0,0.0,31.5946743346969,8.758417409034987E-03,0.0,0.0,0.0,0.0,31.698891737181,8.733828096030889E-03,2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35886724295299,2.07450292385834,2.07403245725173 
 07/21  19:00:00,29.5010174570732,32.331029717652,30.9519347332417,31.0049538505971,32.7197438683463,31.303426635212,31.4992272276276,0.0,0.0,0.0,0.0,32.7197438683463,8.740010094501458E-03,0.0,0.0,0.0,0.0,31.303426635212,8.758412472774228E-03,0.0,0.0,0.0,0.0,31.4992272276276,8.733823722845022E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29462585027705,2.01618399914291,2.02970879829128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  19:10:00,29.5762243574838,32.2998950245261,30.9147172381241,31.0283920061835,32.7067010588496,31.2472601373585,31.522346664091,0.0,0.0,0.0,0.0,32.7067010588496,8.740009608123283E-03,0.0,0.0,0.0,0.0,31.2472601373585,8.758411999338021E-03,0.0,0.0,0.0,0.0,31.522346664091,8.733823303413265E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26297824948252,1.98183722777401,2.01266534407408 
 07/21  19:20:00,29.649710514579,32.270095492485,30.8766198060601,31.0478917248355,32.7570228834723,31.267507727414,31.6081636209276,0.0,0.0,0.0,0.0,32.7570228834723,8.740010220646190E-03,0.0,0.0,0.0,0.0,31.267507727414,8.758412595562391E-03,0.0,0.0,0.0,0.0,31.6081636209276,8.733823831626851E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25868738029805,1.97223236725254,2.01698800218467 
 07/21  19:30:00,29.7203071056801,32.2375642645904,30.8374418900307,31.0616234538788,32.7617346799693,31.2647741856204,31.6610734863701,0.0,0.0,0.0,0.0,32.7617346799693,8.740010698865890E-03,0.0,0.0,0.0,0.0,31.2647741856204,8.758413061057211E-03,0.0,0.0,0.0,0.0,31.6610734863701,8.733824244023088E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26070870564875,1.97059666123186,2.02737423883505 
